frame;time;current;rest
2476;82.532420;101.006800;99.999340;1.010075
2477;82.565750;101.006800;99.999340;1.010075
2478;82.599080;101.006800;99.999340;1.010075
2479;82.632420;101.006800;99.999340;1.010075
2480;82.665750;101.006700;99.999340;1.010074
2481;82.699080;101.006800;99.999340;1.010074
2482;82.732410;101.006700;99.999340;1.010074
2483;82.765750;101.006700;99.999340;1.010073
2484;82.799080;101.006700;99.999340;1.010073
2485;82.832410;101.006600;99.999340;1.010073
2486;82.865750;101.006700;99.999340;1.010073
2487;82.899080;101.006700;99.999340;1.010073
2488;82.932410;101.006700;99.999340;1.010073
2489;82.965740;101.006700;99.999340;1.010073
2490;82.999080;101.006700;99.999340;1.010074
2491;83.032410;101.006700;99.999340;1.010074
2492;83.065740;101.006700;99.999340;1.010073
2493;83.099080;101.006600;99.999340;1.010073
2494;83.132410;101.006600;99.999340;1.010073
2495;83.165740;101.006700;99.999340;1.010073
2496;83.199070;101.006700;99.999340;1.010074
2497;83.232410;101.006700;99.999340;1.010073
2498;83.265740;101.006600;99.999340;1.010073
2499;83.299070;101.006600;99.999340;1.010072
2500;83.332410;101.006600;99.999340;1.010072
2501;83.365740;101.006600;99.999340;1.010073
2502;83.399070;101.006600;99.999340;1.010072
2503;83.432400;101.006600;99.999340;1.010073
2504;83.465740;101.006700;99.999340;1.010074
2505;83.499070;101.006700;99.999340;1.010073
2506;83.532400;101.006700;99.999340;1.010073
2507;83.565730;101.006700;99.999340;1.010074
2508;83.599070;101.006700;99.999340;1.010074
2509;83.632400;101.006800;99.999340;1.010074
2510;83.665730;101.006700;99.999340;1.010074
2511;83.699070;101.006700;99.999340;1.010074
2512;83.732400;101.006800;99.999340;1.010074
2513;83.765730;101.006800;99.999340;1.010074
2514;83.799060;101.006800;99.999340;1.010074
2515;83.832400;101.006900;99.999340;1.010075
2516;83.865730;101.006900;99.999340;1.010075
2517;83.899060;101.006900;99.999340;1.010075
2518;83.932400;101.006900;99.999340;1.010075
2519;83.965730;101.006900;99.999340;1.010075
2520;83.999060;101.006800;99.999340;1.010075
2521;84.032390;101.006800;99.999340;1.010075
2522;84.065730;101.006800;99.999340;1.010074
2523;84.099060;101.006700;99.999340;1.010074
2524;84.132390;101.006700;99.999340;1.010073
2525;84.165730;101.006600;99.999340;1.010073
2526;84.199060;101.006600;99.999340;1.010072
2527;84.232390;101.006500;99.999340;1.010072
2528;84.265720;101.006500;99.999340;1.010071
2529;84.299060;101.006400;99.999340;1.010071
2530;84.332390;101.006300;99.999340;1.010070
2531;84.365720;101.006200;99.999340;1.010069
2532;84.399060;101.006200;99.999340;1.010068
2533;84.432390;101.006100;99.999340;1.010068
2534;84.465720;101.006100;99.999340;1.010068
2535;84.499050;101.006100;99.999340;1.010067
2536;84.532390;101.006000;99.999340;1.010067
2537;84.565720;101.006000;99.999340;1.010067
2538;84.599050;101.005900;99.999340;1.010066
2539;84.632390;101.005900;99.999340;1.010066
2540;84.665720;101.005900;99.999340;1.010065
2541;84.699050;101.005900;99.999340;1.010065
2542;84.732380;101.005800;99.999340;1.010065
2543;84.765720;101.005800;99.999340;1.010065
2544;84.799050;101.005800;99.999340;1.010064
2545;84.832380;101.005700;99.999340;1.010063
2546;84.865720;101.005600;99.999340;1.010063
2547;84.899050;101.005600;99.999340;1.010062
2548;84.932380;101.005500;99.999340;1.010062
2549;84.965710;101.005500;99.999340;1.010062
2550;84.999050;101.005400;99.999340;1.010061
2551;85.032380;101.005400;99.999340;1.010061
2552;85.065710;101.005500;99.999340;1.010061
2553;85.099040;101.005500;99.999340;1.010062
2554;85.132380;101.005500;99.999340;1.010062
2555;85.165710;101.005500;99.999340;1.010062
2556;85.199040;101.005500;99.999340;1.010062
2557;85.232380;101.005500;99.999340;1.010062
2558;85.265710;101.005600;99.999340;1.010062
2559;85.299040;101.005600;99.999340;1.010063
2560;85.332370;101.005700;99.999340;1.010063
2561;85.365710;101.005700;99.999340;1.010064
2562;85.399040;101.005700;99.999340;1.010064
2563;85.432370;101.005800;99.999340;1.010064
2564;85.465710;101.005800;99.999340;1.010064
2565;85.499040;101.005800;99.999340;1.010065
2566;85.532370;101.005800;99.999340;1.010065
2567;85.565700;101.005800;99.999340;1.010065
2568;85.599040;101.005800;99.999340;1.010064
2569;85.632370;101.005900;99.999340;1.010065
2570;85.665700;101.005900;99.999340;1.010066
2571;85.699040;101.005900;99.999340;1.010066
2572;85.732370;101.006000;99.999340;1.010067
2573;85.765700;101.006000;99.999340;1.010067
2574;85.799030;101.006100;99.999340;1.010067
2575;85.832370;101.006100;99.999340;1.010067
2576;85.865700;101.006100;99.999340;1.010068
2577;85.899030;101.006100;99.999340;1.010068
2578;85.932370;101.006200;99.999340;1.010068
2579;85.965700;101.006200;99.999340;1.010069
2580;85.999030;101.006300;99.999340;1.010070
2581;86.032360;101.006400;99.999340;1.010071
2582;86.065700;101.006400;99.999340;1.010071
2583;86.099030;101.006400;99.999340;1.010071
2584;86.132360;101.006500;99.999340;1.010071
2585;86.165700;101.006500;99.999340;1.010072
2586;86.199030;101.006600;99.999340;1.010073
2587;86.232360;101.006600;99.999340;1.010072
2588;86.265690;101.006500;99.999340;1.010072
2589;86.299030;101.006500;99.999340;1.010072
2590;86.332360;101.006500;99.999340;1.010072
2591;86.365690;101.006500;99.999340;1.010071
2592;86.399020;101.006500;99.999340;1.010071
2593;86.432360;101.006400;99.999340;1.010071
2594;86.465690;101.006500;99.999340;1.010072
2595;86.499020;101.006500;99.999340;1.010072
2596;86.532360;101.006500;99.999340;1.010072
2597;86.565690;101.006400;99.999340;1.010071
2598;86.599020;101.006400;99.999340;1.010071
2599;86.632350;101.006400;99.999340;1.010071
2600;86.665690;101.006400;99.999340;1.010070
2601;86.699020;101.006400;99.999340;1.010070
2602;86.732350;101.006300;99.999340;1.010070
2603;86.765690;101.006300;99.999340;1.010070
2604;86.799020;101.006300;99.999340;1.010069
2605;86.832350;101.006300;99.999340;1.010070
2606;86.865680;101.006200;99.999340;1.010069
2607;86.899020;101.006200;99.999340;1.010069
2608;86.932350;101.006200;99.999340;1.010069
2609;86.965680;101.006200;99.999340;1.010069
2610;86.999020;101.006200;99.999340;1.010069
2611;87.032350;101.006200;99.999340;1.010069
2612;87.065680;101.006200;99.999340;1.010069
2613;87.099010;101.006200;99.999340;1.010069
2614;87.132350;101.006200;99.999340;1.010069
2615;87.165680;101.006200;99.999340;1.010069
2616;87.199010;101.006100;99.999340;1.010068
2617;87.232350;101.006200;99.999340;1.010068
2618;87.265680;101.006200;99.999340;1.010069
2619;87.299010;101.006200;99.999340;1.010069
2620;87.332340;101.006200;99.999340;1.010069
2621;87.365680;101.006200;99.999340;1.010069
2622;87.399010;101.006200;99.999340;1.010068
2623;87.432340;101.006200;99.999340;1.010069
2624;87.465680;101.006200;99.999340;1.010069
2625;87.499010;101.006200;99.999340;1.010069
2626;87.532340;101.006200;99.999340;1.010069
2627;87.565670;101.006200;99.999340;1.010069
2628;87.599010;101.006300;99.999340;1.010070
2629;87.632340;101.006400;99.999340;1.010070
2630;87.665670;101.006400;99.999340;1.010071
2631;87.699010;101.006400;99.999340;1.010071
2632;87.732340;101.006400;99.999340;1.010071
2633;87.765670;101.006500;99.999340;1.010071
2634;87.799000;101.006500;99.999340;1.010071
2635;87.832340;101.006400;99.999340;1.010071
2636;87.865670;101.006500;99.999340;1.010072
2637;87.899000;101.006500;99.999340;1.010071
2638;87.932330;101.006500;99.999340;1.010072
2639;87.965670;101.006500;99.999340;1.010072
2640;87.999000;101.006600;99.999340;1.010072
2641;88.032330;101.006600;99.999340;1.010073
2642;88.065670;101.006600;99.999340;1.010073
2643;88.099000;101.006600;99.999340;1.010073
2644;88.132330;101.006600;99.999340;1.010073
2645;88.165660;101.006600;99.999340;1.010073
2646;88.199000;101.006700;99.999340;1.010074
2647;88.232330;101.006700;99.999340;1.010074
2648;88.265660;101.006800;99.999340;1.010074
2649;88.299000;101.006900;99.999340;1.010075
2650;88.332330;101.006900;99.999340;1.010076
2651;88.365660;101.007000;99.999340;1.010077
2652;88.398990;101.007000;99.999340;1.010077
2653;88.432330;101.007000;99.999340;1.010077
2654;88.465660;101.007000;99.999340;1.010076
2655;88.498990;101.007000;99.999340;1.010076
2656;88.532330;101.007000;99.999340;1.010076
2657;88.565660;101.007000;99.999340;1.010077
2658;88.598990;101.007000;99.999340;1.010077
2659;88.632320;101.007000;99.999340;1.010077
2660;88.665660;101.007000;99.999340;1.010076
2661;88.698990;101.006900;99.999340;1.010076
2662;88.732320;101.006900;99.999340;1.010075
2663;88.765660;101.006800;99.999340;1.010074
2664;88.798990;101.006800;99.999340;1.010075
2665;88.832320;101.006800;99.999340;1.010074
2666;88.865650;101.006800;99.999340;1.010074
2667;88.898990;101.006800;99.999340;1.010074
2668;88.932320;101.006800;99.999340;1.010074
2669;88.965650;101.006700;99.999340;1.010074
2670;88.998990;101.006700;99.999340;1.010074
2671;89.032320;101.006700;99.999340;1.010074
2672;89.065650;101.006700;99.999340;1.010073
2673;89.098980;101.006700;99.999340;1.010073
2674;89.132320;101.006600;99.999340;1.010073
2675;89.165650;101.006600;99.999340;1.010073
2676;89.198980;101.006600;99.999340;1.010073
2677;89.232320;101.006600;99.999340;1.010072
2678;89.265650;101.006500;99.999340;1.010072
2679;89.298980;101.006500;99.999340;1.010072
2680;89.332310;101.006500;99.999340;1.010072
2681;89.365650;101.006500;99.999340;1.010072
2682;89.398980;101.006500;99.999340;1.010072
2683;89.432310;101.006500;99.999340;1.010072
2684;89.465640;101.006500;99.999340;1.010071
2685;89.498980;101.006500;99.999340;1.010072
2686;89.532310;101.006500;99.999340;1.010072
2687;89.565640;101.006500;99.999340;1.010072
2688;89.598980;101.006500;99.999340;1.010072
2689;89.632310;101.006600;99.999340;1.010072
2690;89.665640;101.006600;99.999340;1.010072
2691;89.698970;101.006500;99.999340;1.010072
2692;89.732310;101.006500;99.999340;1.010072
2693;89.765640;101.006600;99.999340;1.010072
2694;89.798970;101.006600;99.999340;1.010072
2695;89.832310;101.006500;99.999340;1.010072
2696;89.865640;101.006500;99.999340;1.010072
2697;89.898970;101.006500;99.999340;1.010072
2698;89.932300;101.006500;99.999340;1.010072
2699;89.965640;101.006500;99.999340;1.010071
2700;89.998970;101.006500;99.999340;1.010072
2701;90.032300;101.006500;99.999340;1.010072
2702;90.065640;101.006500;99.999340;1.010071
2703;90.098970;101.006400;99.999340;1.010071
2704;90.132300;101.006400;99.999340;1.010071
2705;90.165630;101.006500;99.999340;1.010071
2706;90.198970;101.006400;99.999340;1.010070
2707;90.232300;101.006400;99.999340;1.010070
2708;90.265630;101.006400;99.999340;1.010070
2709;90.298970;101.006400;99.999340;1.010071
2710;90.332300;101.006400;99.999340;1.010071
2711;90.365630;101.006400;99.999340;1.010071
2712;90.398960;101.006400;99.999340;1.010070
2713;90.432300;101.006400;99.999340;1.010071
2714;90.465630;101.006400;99.999340;1.010071
2715;90.498960;101.006400;99.999340;1.010070
2716;90.532300;101.006300;99.999340;1.010070
2717;90.565630;101.006300;99.999340;1.010070
2718;90.598960;101.006300;99.999340;1.010070
2719;90.632290;101.006300;99.999340;1.010070
2720;90.665630;101.006400;99.999340;1.010070
2721;90.698960;101.006300;99.999340;1.010070
2722;90.732290;101.006400;99.999340;1.010070
2723;90.765630;101.006400;99.999340;1.010071
2724;90.798960;101.006400;99.999340;1.010071
2725;90.832290;101.006400;99.999340;1.010071
2726;90.865620;101.006400;99.999340;1.010071
2727;90.898960;101.006300;99.999340;1.010070
2728;90.932290;101.006300;99.999340;1.010070
2729;90.965620;101.006200;99.999340;1.010069
2730;90.998950;101.006200;99.999340;1.010069
2731;91.032290;101.006200;99.999340;1.010069
2732;91.065620;101.006200;99.999340;1.010069
2733;91.098950;101.006200;99.999340;1.010068
2734;91.132290;101.006200;99.999340;1.010068
2735;91.165620;101.006200;99.999340;1.010068
2736;91.198950;101.006100;99.999340;1.010068
2737;91.232280;101.006100;99.999340;1.010068
2738;91.265620;101.006100;99.999340;1.010068
2739;91.298950;101.006100;99.999340;1.010067
2740;91.332280;101.006100;99.999340;1.010067
2741;91.365620;101.006000;99.999340;1.010067
2742;91.398950;101.006000;99.999340;1.010067
2743;91.432280;101.006000;99.999340;1.010067
2744;91.465610;101.006000;99.999340;1.010066
2745;91.498950;101.006000;99.999340;1.010066
2746;91.532280;101.006000;99.999340;1.010066
2747;91.565610;101.006000;99.999340;1.010066
2748;91.598950;101.006000;99.999340;1.010067
2749;91.632280;101.006000;99.999340;1.010067
2750;91.665610;101.006000;99.999340;1.010066
2751;91.698940;101.005900;99.999340;1.010066
2752;91.732280;101.005900;99.999340;1.010066
2753;91.765610;101.005900;99.999340;1.010066
2754;91.798940;101.005800;99.999340;1.010065
2755;91.832280;101.005800;99.999340;1.010065
2756;91.865610;101.005900;99.999340;1.010065
2757;91.898940;101.005900;99.999340;1.010066
2758;91.932270;101.005900;99.999340;1.010066
2759;91.965610;101.005900;99.999340;1.010066
2760;91.998940;101.005900;99.999340;1.010066
2761;92.032270;101.005900;99.999340;1.010066
2762;92.065610;101.005900;99.999340;1.010066
2763;92.098940;101.005900;99.999340;1.010066
2764;92.132270;101.005900;99.999340;1.010066
2765;92.165600;101.005800;99.999340;1.010065
2766;92.198940;101.005800;99.999340;1.010065
2767;92.232270;101.005800;99.999340;1.010065
2768;92.265600;101.005800;99.999340;1.010065
2769;92.298930;101.005800;99.999340;1.010064
2770;92.332270;101.005800;99.999340;1.010065
2771;92.365600;101.005700;99.999340;1.010064
2772;92.398930;101.005700;99.999340;1.010064
2773;92.432270;101.005700;99.999340;1.010064
2774;92.465600;101.005700;99.999340;1.010064
2775;92.498930;101.005800;99.999340;1.010065
2776;92.532260;101.005700;99.999340;1.010064
2777;92.565600;101.005700;99.999340;1.010064
2778;92.598930;101.005600;99.999340;1.010063
2779;92.632260;101.005600;99.999340;1.010063
2780;92.665600;101.005700;99.999340;1.010063
2781;92.698930;101.005700;99.999340;1.010064
2782;92.732260;101.005700;99.999340;1.010064
2783;92.765590;101.005700;99.999340;1.010064
2784;92.798930;101.005700;99.999340;1.010064
2785;92.832260;101.005700;99.999340;1.010063
2786;92.865590;101.005600;99.999340;1.010063
2787;92.898930;101.005600;99.999340;1.010063
2788;92.932260;101.005600;99.999340;1.010063
2789;92.965590;101.005600;99.999340;1.010063
2790;92.998920;101.005600;99.999340;1.010063
2791;93.032260;101.005700;99.999340;1.010064
2792;93.065590;101.005700;99.999340;1.010064
2793;93.098920;101.005700;99.999340;1.010064
2794;93.132260;101.005800;99.999340;1.010064
2795;93.165590;101.005800;99.999340;1.010065
2796;93.198920;101.005800;99.999340;1.010065
2797;93.232250;101.005800;99.999340;1.010065
2798;93.265590;101.005900;99.999340;1.010065
2799;93.298920;101.005900;99.999340;1.010065
2800;93.332250;101.005900;99.999340;1.010066
2801;93.365590;101.005900;99.999340;1.010066
2802;93.398920;101.006000;99.999340;1.010067
2803;93.432250;101.006000;99.999340;1.010067
2804;93.465580;101.006100;99.999340;1.010067
2805;93.498920;101.006100;99.999340;1.010068
2806;93.532250;101.006100;99.999340;1.010067
2807;93.565580;101.006100;99.999340;1.010068
2808;93.598920;101.006200;99.999340;1.010068
2809;93.632250;101.006200;99.999340;1.010069
2810;93.665580;101.006200;99.999340;1.010069
2811;93.698910;101.006300;99.999340;1.010069
2812;93.732250;101.006300;99.999340;1.010070
2813;93.765580;101.006400;99.999340;1.010071
2814;93.798910;101.006400;99.999340;1.010071
2815;93.832240;101.006400;99.999340;1.010071
2816;93.865580;101.006500;99.999340;1.010071
2817;93.898910;101.006500;99.999340;1.010072
2818;93.932240;101.006600;99.999340;1.010072
2819;93.965580;101.006600;99.999340;1.010073
2820;93.998910;101.006700;99.999340;1.010073
2821;94.032240;101.006700;99.999340;1.010074
2822;94.065570;101.006700;99.999340;1.010074
2823;94.098910;101.006800;99.999340;1.010074
2824;94.132240;101.006800;99.999340;1.010074
2825;94.165570;101.006800;99.999340;1.010075
2826;94.198910;101.006800;99.999340;1.010075
2827;94.232240;101.006800;99.999340;1.010075
2828;94.265570;101.006900;99.999340;1.010076
2829;94.298900;101.006900;99.999340;1.010075
2830;94.332240;101.006900;99.999340;1.010075
2831;94.365570;101.006900;99.999340;1.010076
2832;94.398900;101.006900;99.999340;1.010076
2833;94.432240;101.006900;99.999340;1.010076
2834;94.465570;101.007000;99.999340;1.010077
2835;94.498900;101.007000;99.999340;1.010077
2836;94.532230;101.007000;99.999340;1.010077
2837;94.565570;101.007000;99.999340;1.010077
2838;94.598900;101.007000;99.999340;1.010077
2839;94.632230;101.007000;99.999340;1.010077
2840;94.665570;101.007000;99.999340;1.010077
2841;94.698900;101.007100;99.999340;1.010078
2842;94.732230;101.007100;99.999340;1.010078
2843;94.765560;101.007100;99.999340;1.010078
2844;94.798900;101.007100;99.999340;1.010077
2845;94.832230;101.007000;99.999340;1.010077
2846;94.865560;101.007100;99.999340;1.010077
2847;94.898900;101.007000;99.999340;1.010077
2848;94.932230;101.007000;99.999340;1.010077
2849;94.965560;101.007000;99.999340;1.010077
2850;94.998890;101.007000;99.999340;1.010077
2851;95.032230;101.007000;99.999340;1.010077
2852;95.065560;101.007000;99.999340;1.010076
2853;95.098890;101.007000;99.999340;1.010076
2854;95.132230;101.007000;99.999340;1.010076
2855;95.165560;101.007000;99.999340;1.010076
2856;95.198890;101.007000;99.999340;1.010077
2857;95.232220;101.007000;99.999340;1.010077
2858;95.265560;101.007000;99.999340;1.010077
2859;95.298890;101.007000;99.999340;1.010077
2860;95.332220;101.007000;99.999340;1.010077
2861;95.365550;101.007000;99.999340;1.010077
2862;95.398890;101.007000;99.999340;1.010077
2863;95.432220;101.007000;99.999340;1.010077
2864;95.465550;101.007000;99.999340;1.010077
2865;95.498890;101.007000;99.999340;1.010076
2866;95.532220;101.006900;99.999340;1.010076
2867;95.565550;101.006900;99.999340;1.010076
2868;95.598880;101.006900;99.999340;1.010076
2869;95.632220;101.007000;99.999340;1.010076
2870;95.665550;101.006900;99.999340;1.010076
2871;95.698880;101.006900;99.999340;1.010076
2872;95.732220;101.006900;99.999340;1.010076
2873;95.765550;101.006900;99.999340;1.010076
2874;95.798880;101.007000;99.999340;1.010076
2875;95.832210;101.007100;99.999340;1.010077
2876;95.865550;101.007000;99.999340;1.010077
2877;95.898880;101.007000;99.999340;1.010077
2878;95.932210;101.007000;99.999340;1.010076
2879;95.965550;101.006900;99.999340;1.010076
2880;95.998880;101.006900;99.999340;1.010076
2881;96.032210;101.006900;99.999340;1.010075
2882;96.065540;101.006900;99.999340;1.010075
2883;96.098880;101.006800;99.999340;1.010075
2884;96.132210;101.006800;99.999340;1.010075
2885;96.165540;101.006800;99.999340;1.010075
2886;96.198880;101.006900;99.999340;1.010076
2887;96.232210;101.006800;99.999340;1.010075
2888;96.265540;101.006800;99.999340;1.010075
2889;96.298870;101.006800;99.999340;1.010075
2890;96.332210;101.006800;99.999340;1.010075
2891;96.365540;101.006800;99.999340;1.010075
2892;96.398870;101.006700;99.999340;1.010074
2893;96.432210;101.006700;99.999340;1.010073
2894;96.465540;101.006600;99.999340;1.010073
2895;96.498870;101.006500;99.999340;1.010072
2896;96.532200;101.006600;99.999340;1.010072
2897;96.565540;101.006600;99.999340;1.010073
2898;96.598870;101.006500;99.999340;1.010072
2899;96.632200;101.006500;99.999340;1.010072
2900;96.665530;101.006500;99.999340;1.010072
2901;96.698870;101.006500;99.999340;1.010071
2902;96.732200;101.006400;99.999340;1.010071
2903;96.765530;101.006400;99.999340;1.010070
2904;96.798870;101.006300;99.999340;1.010070
2905;96.832200;101.006300;99.999340;1.010070
2906;96.865530;101.006300;99.999340;1.010069
2907;96.898860;101.006300;99.999340;1.010069
2908;96.932200;101.006200;99.999340;1.010069
2909;96.965530;101.006200;99.999340;1.010069
2910;96.998860;101.006200;99.999340;1.010068
2911;97.032200;101.006100;99.999340;1.010068
2912;97.065530;101.006100;99.999340;1.010067
2913;97.098860;101.006000;99.999340;1.010066
2914;97.132190;101.005900;99.999340;1.010066
2915;97.165530;101.005900;99.999340;1.010065
2916;97.198860;101.005800;99.999340;1.010064
2917;97.232190;101.005700;99.999340;1.010064
2918;97.265530;101.005700;99.999340;1.010063
2919;97.298860;101.005700;99.999340;1.010063
2920;97.332190;101.005600;99.999340;1.010063
2921;97.365520;101.005600;99.999340;1.010063
2922;97.398860;101.005600;99.999340;1.010062
2923;97.432190;101.005500;99.999340;1.010061
2924;97.465520;101.005400;99.999340;1.010061
2925;97.498860;101.005500;99.999340;1.010061
2926;97.532190;101.005400;99.999340;1.010061
2927;97.565520;101.005400;99.999340;1.010061
2928;97.598850;101.005400;99.999340;1.010060
2929;97.632190;101.005400;99.999340;1.010060
2930;97.665520;101.005300;99.999340;1.010060
2931;97.698850;101.005300;99.999340;1.010059
2932;97.732190;101.005300;99.999340;1.010059
2933;97.765520;101.005300;99.999340;1.010060
2934;97.798850;101.005300;99.999340;1.010060
2935;97.832180;101.005200;99.999340;1.010059
2936;97.865520;101.005200;99.999340;1.010059
2937;97.898850;101.005300;99.999340;1.010059
2938;97.932180;101.005300;99.999340;1.010060
2939;97.965520;101.005300;99.999340;1.010060
2940;97.998850;101.005300;99.999340;1.010060
2941;98.032180;101.005300;99.999340;1.010060
2942;98.065510;101.005300;99.999340;1.010059
2943;98.098850;101.005300;99.999340;1.010059
2944;98.132180;101.005300;99.999340;1.010060
2945;98.165510;101.005300;99.999340;1.010060
2946;98.198840;101.005300;99.999340;1.010060
2947;98.232180;101.005300;99.999340;1.010060
2948;98.265510;101.005300;99.999340;1.010060
2949;98.298840;101.005300;99.999340;1.010060
2950;98.332180;101.005400;99.999340;1.010060
2951;98.365510;101.005400;99.999340;1.010061
2952;98.398840;101.005400;99.999340;1.010061
2953;98.432170;101.005400;99.999340;1.010061
2954;98.465510;101.005400;99.999340;1.010061
2955;98.498840;101.005400;99.999340;1.010061
2956;98.532170;101.005400;99.999340;1.010061
2957;98.565510;101.005400;99.999340;1.010061
2958;98.598840;101.005400;99.999340;1.010061
2959;98.632170;101.005500;99.999340;1.010062
2960;98.665500;101.005500;99.999340;1.010062
2961;98.698840;101.005500;99.999340;1.010062
2962;98.732170;101.005600;99.999340;1.010062
2963;98.765500;101.005600;99.999340;1.010062
2964;98.798840;101.005600;99.999340;1.010062
2965;98.832170;101.005600;99.999340;1.010062
2966;98.865500;101.005600;99.999340;1.010063
2967;98.898830;101.005700;99.999340;1.010063
2968;98.932170;101.005700;99.999340;1.010064
2969;98.965500;101.005700;99.999340;1.010064
2970;98.998830;101.005800;99.999340;1.010065
2971;99.032170;101.005800;99.999340;1.010065
2972;99.065500;101.005900;99.999340;1.010065
2973;99.098830;101.005900;99.999340;1.010066
2974;99.132160;101.005900;99.999340;1.010066
2975;99.165500;101.005900;99.999340;1.010066
2976;99.198830;101.006000;99.999340;1.010067
2977;99.232160;101.006100;99.999340;1.010067
2978;99.265500;101.006100;99.999340;1.010067
2979;99.298830;101.006100;99.999340;1.010068
2980;99.332160;101.006100;99.999340;1.010068
2981;99.365490;101.006100;99.999340;1.010068
2982;99.398830;101.006200;99.999340;1.010068
2983;99.432160;101.006200;99.999340;1.010069
2984;99.465490;101.006300;99.999340;1.010069
2985;99.498830;101.006300;99.999340;1.010070
2986;99.532160;101.006400;99.999340;1.010070
2987;99.565490;101.006400;99.999340;1.010070
2988;99.598820;101.006400;99.999340;1.010071
2989;99.632160;101.006400;99.999340;1.010070
2990;99.665490;101.006400;99.999340;1.010071
2991;99.698820;101.006400;99.999340;1.010071
2992;99.732150;101.006400;99.999340;1.010071
2993;99.765490;101.006400;99.999340;1.010071
2994;99.798820;101.006400;99.999340;1.010071
2995;99.832150;101.006400;99.999340;1.010071
2996;99.865490;101.006500;99.999340;1.010071
2997;99.898820;101.006500;99.999340;1.010072
2998;99.932150;101.006500;99.999340;1.010072
2999;99.965480;101.006600;99.999340;1.010072
3000;99.998820;101.006600;99.999340;1.010073
3001;100.032200;101.006700;99.999340;1.010073
3002;100.065500;101.006600;99.999340;1.010073
3003;100.098800;101.006600;99.999340;1.010073
3004;100.132100;101.006700;99.999340;1.010073
3005;100.165500;101.006700;99.999340;1.010073
3006;100.198800;101.006700;99.999340;1.010074
3007;100.232100;101.006700;99.999340;1.010073
3008;100.265500;101.006700;99.999340;1.010074
3009;100.298800;101.006700;99.999340;1.010074
3010;100.332100;101.006800;99.999340;1.010074
3011;100.365500;101.006800;99.999340;1.010074
3012;100.398800;101.006800;99.999340;1.010074
3013;100.432100;101.006800;99.999340;1.010075
3014;100.465500;101.006800;99.999340;1.010075
3015;100.498800;101.006800;99.999340;1.010075
3016;100.532100;101.006800;99.999340;1.010075
3017;100.565500;101.006900;99.999340;1.010075
3018;100.598800;101.006800;99.999340;1.010075
3019;100.632100;101.006800;99.999340;1.010075
3020;100.665500;101.006800;99.999340;1.010075
3021;100.698800;101.006800;99.999340;1.010075
3022;100.732100;101.006800;99.999340;1.010074
3023;100.765500;101.006800;99.999340;1.010074
3024;100.798800;101.006800;99.999340;1.010074
3025;100.832100;101.006700;99.999340;1.010074
3026;100.865500;101.006700;99.999340;1.010074
3027;100.898800;101.006700;99.999340;1.010074
3028;100.932100;101.006700;99.999340;1.010074
3029;100.965500;101.006700;99.999340;1.010074
3030;100.998800;101.006700;99.999340;1.010073
3031;101.032100;101.006700;99.999340;1.010073
3032;101.065500;101.006700;99.999340;1.010074
3033;101.098800;101.006800;99.999340;1.010074
3034;101.132100;101.006800;99.999340;1.010074
3035;101.165500;101.006800;99.999340;1.010074
3036;101.198800;101.006800;99.999340;1.010075
3037;101.232100;101.006800;99.999340;1.010075
3038;101.265500;101.006800;99.999340;1.010075
3039;101.298800;101.006800;99.999340;1.010075
3040;101.332100;101.006800;99.999340;1.010074
3041;101.365500;101.006700;99.999340;1.010074
3042;101.398800;101.006700;99.999340;1.010073
3043;101.432100;101.006700;99.999340;1.010073
3044;101.465500;101.006700;99.999340;1.010074
3045;101.498800;101.006700;99.999340;1.010074
3046;101.532100;101.006700;99.999340;1.010073
3047;101.565500;101.006700;99.999340;1.010073
3048;101.598800;101.006700;99.999340;1.010073
3049;101.632100;101.006600;99.999340;1.010073
3050;101.665500;101.006600;99.999340;1.010073
3051;101.698800;101.006600;99.999340;1.010073
3052;101.732100;101.006600;99.999340;1.010073
3053;101.765500;101.006500;99.999340;1.010072
3054;101.798800;101.006500;99.999340;1.010072
3055;101.832100;101.006500;99.999340;1.010072
3056;101.865500;101.006500;99.999340;1.010072
3057;101.898800;101.006500;99.999340;1.010072
3058;101.932100;101.006500;99.999340;1.010072
3059;101.965500;101.006500;99.999340;1.010072
3060;101.998800;101.006500;99.999340;1.010072
3061;102.032100;101.006500;99.999340;1.010072
3062;102.065500;101.006500;99.999340;1.010072
3063;102.098800;101.006500;99.999340;1.010072
3064;102.132100;101.006500;99.999340;1.010072
3065;102.165500;101.006500;99.999340;1.010071
3066;102.198800;101.006400;99.999340;1.010071
3067;102.232100;101.006400;99.999340;1.010071
3068;102.265400;101.006400;99.999340;1.010071
3069;102.298800;101.006300;99.999340;1.010070
3070;102.332100;101.006300;99.999340;1.010069
3071;102.365400;101.006300;99.999340;1.010069
3072;102.398800;101.006300;99.999340;1.010069
3073;102.432100;101.006300;99.999340;1.010070
3074;102.465400;101.006300;99.999340;1.010070
3075;102.498800;101.006300;99.999340;1.010070
3076;102.532100;101.006200;99.999340;1.010069
3077;102.565400;101.006200;99.999340;1.010069
3078;102.598800;101.006200;99.999340;1.010069
3079;102.632100;101.006200;99.999340;1.010068
3080;102.665400;101.006200;99.999340;1.010068
3081;102.698800;101.006100;99.999340;1.010068
3082;102.732100;101.006100;99.999340;1.010068
3083;102.765400;101.006100;99.999340;1.010067
